response_time,timestamp,duration
72.1928860002663,1697373624.856783,0.06834
72.89663400115387,1697373625.057872,0.06821
23.947862999193603,1697373625.2090468,0.02034
24.89029299977119,1697373625.409919,0.02062
25.587943000573432,1697373625.6104891,0.02072
9.996924000006402,1697373625.7950842,0.00876
13.368322999667726,1697373625.997972,0.01201
13.085589000183973,1697373626.1975284,0.01183
28.509319001386757,1697373626.413858,0.02448
82.21510099974694,1697373626.6670108,0.07717
22.53684700008307,1697373626.8073843,0.01899
76.38245000089228,1697373627.061787,0.07152
72.79973200093082,1697373627.2576323,0.06819
27.553322999665397,1697373627.4121528,0.02380
73.84285500120313,1697373627.6589503,0.06835
10.253584001475247,1697373627.794768,0.00886
14.537963001203025,1697373627.998838,0.01322
15.963371999532683,1697373628.2003398,0.01442
19.667931001094985,1697373628.405116,0.01634
21.57106999948155,1697373628.6067708,0.01890
24.977594999654684,1697373628.8097649,0.02099
72.73051099764416,1697373629.057499,0.06848
73.15443500192487,1697373629.2577736,0.06852
23.40724600071553,1697373629.4089663,0.01958
26.29638399957912,1697373629.6112845,0.02259
15.885176999290707,1697373629.8008015,0.01303
13.382459001149982,1697373629.9987078,0.01197
13.232059001893504,1697373630.1985278,0.01187
16.357700998923974,1697373630.4007068,0.01513
74.75623200298287,1697373630.659374,0.07101
75.96114099942497,1697373630.8613243,0.07170
21.119315999385435,1697373631.006338,0.01686
23.183835997770075,1697373631.2085557,0.01900
72.67277799837757,1697373631.4581978,0.06763
23.420091001753462,1697373631.6085389,0.01876
25.4279549990315,1697373631.810827,0.02153
13.041619000432547,1697373631.9978824,0.01164
12.891072998172604,1697373632.1972258,0.01168
13.846289999492,1697373632.3984644,0.01235
24.427286996797193,1697373632.61001,0.02080
24.033150999457575,1697373632.8097835,0.01999
26.577520999126136,1697373633.0121155,0.02280
23.21796400065068,1697373633.2080398,0.01893
22.758609997254098,1697373633.4084597,0.01905
24.601498997071758,1697373633.6101663,0.02080
72.49250600216328,1697373633.8573797,0.06777
10.965322999254568,1697373633.9962137,0.00947
9.893185997498222,1697373634.1945164,0.00859
10.084826000820613,1697373634.3950415,0.00880
21.32694200190599,1697373634.6059284,0.01875
25.092831998335896,1697373634.8107824,0.02113
24.73282999926596,1697373635.010276,0.02069
25.502462001895765,1697373635.2106378,0.02137
77.60757600044599,1697373635.4630082,0.07325
20.812457998545142,1697373635.6056674,0.01651
23.36107399969478,1697373635.8085437,0.01858
15.976367001712788,1697373636.0008652,0.01393
12.52856299834093,1697373636.1977804,0.01123
14.24178700108314,1697373636.3996084,0.01274
13.414919001661474,1697373636.5979636,0.01220
71.27285300157382,1697373636.856972,0.06627
73.96234900079435,1697373637.0596097,0.06901
28.31218500068644,1697373637.2136517,0.02431
72.12322399936966,1697373637.457553,0.06722
72.17599499927019,1697373637.6572242,0.06818
73.01760699920123,1697373637.857911,0.06759
27.32665900111897,1697373638.0129182,0.02346
10.260742001264589,1697373638.195687,0.00883
14.949561002140399,1697373638.4002354,0.01334
13.093961002596188,1697373638.598328,0.01194
22.296166000160156,1697373638.8072484,0.01847
26.98623200194561,1697373639.0120733,0.02322
80.58177400016575,1697373639.2664163,0.07597
17.29340699966997,1697373639.4023585,0.01408
89.2369229986798,1697373639.674439,0.08506
25.611604000005173,1697373639.8111064,0.02135
71.53475700033596,1697373640.056675,0.06731
14.901401002134662,1697373640.200202,0.01353
15.604559997882461,1697373640.4002562,0.01426
31.131798001297284,1697373640.6160302,0.02979
17.776207001588773,1697373640.8028796,0.01433
26.24714400008088,1697373641.012075,0.02275
27.472207002574578,1697373641.212497,0.02250
25.461686000198824,1697373641.4110475,0.02014
24.005067996768048,1697373641.6090424,0.02027
76.766032998421,1697373641.862398,0.07253
25.752452998858644,1697373642.0108619,0.02161
14.848558999801753,1697373642.2004123,0.01303
13.348120999580715,1697373642.398347,0.01212
14.781304998905398,1697373642.5996854,0.01318
19.55857899883995,1697373642.8047333,0.01821
73.6696669991943,1697373643.0591736,0.06871
79.28003399865702,1697373643.2651982,0.07534
18.235909003124107,1697373643.4040444,0.01526
72.12700300078723,1697373643.6579862,0.06811
76.86718499826384,1697373643.8624725,0.07225
25.737638999999035,1697373644.010924,0.02134
23.795001001417404,1697373644.209845,0.02002
17.571526997926412,1697373644.4031281,0.01615
13.899136996769812,1697373644.5995855,0.01260
14.940918998036068,1697373644.7996871,0.01334
27.67478199893958,1697373645.0131898,0.02353
71.94021699979203,1697373645.2572324,0.06766
71.38867500179913,1697373645.4573312,0.06707
27.338079999026377,1697373645.6124072,0.02354
78.72290399973281,1697373645.864215,0.07423
23.28863099683076,1697373646.0091586,0.01848
29.410508999717422,1697373646.2146127,0.02520
11.654154001007555,1697373646.3969088,0.01011
10.07272899732925,1697373646.5955055,0.00881
15.791210000315914,1697373646.8007994,0.01423
13.517283001419855,1697373646.9992704,0.01101
77.54102900071302,1697373647.2628,0.07347
75.16448599926662,1697373647.4607337,0.07064
26.592301997879986,1697373647.6120167,0.02278
23.85683399916161,1697373647.8089755,0.02063
27.919635002035648,1697373648.0129304,0.02391
23.741742999845883,1697373648.209766,0.01924
15.81432500097435,1697373648.400722,0.01392
15.260413001669804,1697373648.6008558,0.01362
10.027965003246209,1697373648.7953994,0.00848
24.04482000201824,1697373649.0092702,0.02013
17.367145999742206,1697373649.202578,0.01420
23.717123000096763,1697373649.4091551,0.01993
74.25885599877802,1697373649.6594012,0.07030
23.71791900077369,1697373649.8087952,0.01947
80.28317999924184,1697373650.0661552,0.07627
71.18893699953333,1697373650.2571332,0.06718
70.0438009989739,1697373650.4553127,0.06633
13.863418000255479,1697373650.5996232,0.01262
17.487378001533216,1697373650.8025603,0.01531
14.657470001111506,1697373650.9997177,0.01322
28.089920000638813,1697373651.213572,0.02401
71.13470200056327,1697373651.4568775,0.06572
27.282502000161912,1697373651.6131897,0.02261
23.1706420017872,1697373651.8083916,0.01945
71.64276000185055,1697373652.0570161,0.06679
14.776605003135046,1697373652.2006664,0.01228
24.284262999572093,1697373652.4098275,0.02073
10.745613999461057,1697373652.5965261,0.00923
13.94420200085733,1697373652.798983,0.01257
13.794040998618584,1697373652.9992306,0.01236
75.47972099928302,1697373653.2609818,0.07035
14.91965399691253,1697373653.4008124,0.01212
72.12552000055439,1697373653.6581354,0.06780
71.29941399762174,1697373653.8573942,0.06752
71.15428600081941,1697373654.05655,0.06629
76.11728600022616,1697373654.2621691,0.07227
27.755283001170028,1697373654.4137955,0.02425
15.808277999894926,1697373654.600858,0.01452
17.621527997107478,1697373654.8029468,0.01599
11.36781700188294,1697373654.9968016,0.00983
11.055394999857526,1697373655.196359,0.00966
75.74364799802424,1697373655.4609125,0.06947
74.17955099663232,1697373655.6600587,0.06947
24.193717999878572,1697373655.8101947,0.02047
25.013851998664904,1697373656.0101519,0.02002
26.16584599672933,1697373656.2121274,0.02218
72.83453000127338,1697373656.4589849,0.06874
27.522237000084715,1697373656.613383,0.02404
13.741224000114016,1697373656.7996116,0.01230
10.446759999467758,1697373656.9955437,0.00899
15.983918998244917,1697373657.2008526,0.01477
28.41669600093155,1697373657.4141088,0.02439
72.83947699761484,1697373657.658892,0.06891
27.616506999038393,1697373657.8134303,0.02363
19.291814998723567,1697373658.004658,0.01513
24.206630001572194,1697373658.2102408,0.02036
19.320235998748103,1697373658.4044497,0.01547
18.615529999806313,1697373658.6038518,0.01467
9.756020997883752,1697373658.79488,0.00829
10.876021999138175,1697373658.9962711,0.00963
13.47505900048418,1697373659.1992574,0.01222
22.957832999964012,1697373659.408339,0.01932
27.294585001072846,1697373659.6125565,0.02326
71.67532599851256,1697373659.857163,0.06773
71.11731700206292,1697373660.0572088,0.06631
23.65840099810157,1697373660.2097843,0.02030
25.345935002405895,1697373660.4114192,0.02115
29.85984000042663,1697373660.615232,0.02581
16.330315000232076,1697373660.801367,0.01462
9.36360500054434,1697373660.995198,0.00796
9.925062000547769,1697373661.1956124,0.00858
24.517701000149827,1697373661.4100556,0.02062
70.7689949995256,1697373661.656784,0.06630
24.52801300023566,1697373661.8102272,0.02036
24.669675000041025,1697373662.010778,0.01990
30.284602002211614,1697373662.2160368,0.02689
27.722111000912264,1697373662.4134994,0.02371
72.58279400048195,1697373662.6581037,0.06727
22.238039997318992,1697373662.808029,0.01828
9.435756001039408,1697373662.994977,0.00811
13.635458999488037,1697373663.199063,0.01243
14.318385001388378,1697373663.4002056,0.01306
27.760426000895677,1697373663.6131654,0.02324
25.541159997374052,1697373663.8115299,0.02187
19.240279998484766,1697373664.004702,0.01486
22.865633000037633,1697373664.2085395,0.01882
73.03269900148734,1697373664.458851,0.06913
73.09081799758133,1697373664.6589613,0.06843
24.527576999389566,1697373664.8104558,0.02038
10.005337000620784,1697373664.995276,0.00859
10.322099002223695,1697373665.1956325,0.00874
13.903848997870227,1697373665.399074,0.01257
72.80096900285571,1697373665.6581528,0.06885
24.46976500141318,1697373665.8105927,0.01904
76.97666300009587,1697373666.0625787,0.07270
28.003552000882337,1697373666.2136638,0.02391
71.13671700062696,1697373666.4566793,0.06730
26.872395999816945,1697373666.6127284,0.02269
26.939947998471325,1697373666.8125656,0.02272
10.436371998366667,1697373666.996201,0.00889
10.36161199954222,1697373667.1960633,0.00880
11.87137400120264,1697373667.3974564,0.01024
14.426514000660973,1697373667.6002731,0.01163
71.15436299864086,1697373667.856663,0.06710
22.131477999209892,1697373668.007707,0.01802
22.731605000444688,1697373668.208497,0.01912
76.5890769980615,1697373668.46223,0.07271
22.302105997368926,1697373668.6085355,0.01862
25.300708999566268,1697373668.8109188,0.02172
11.920371998712653,1697373668.9971318,0.01034
17.191703998832963,1697373669.20284,0.01573
14.67267400221317,1697373669.400003,0.01344
13.77950599999167,1697373669.5992362,0.01235
22.2420569989481,1697373669.8083436,0.01838
23.749555999529548,1697373670.0100446,0.01962
71.75044099858496,1697373670.2581196,0.06622
74.60090099993977,1697373670.4608283,0.06961
20.317083999543684,1697373670.6057835,0.01695
75.42176299830317,1697373670.8614228,0.07143
18.409912998322397,1697373671.0039809,0.01524
9.50053199994727,1697373671.1953616,0.00814
13.230390999524388,1697373671.3991516,0.01200
13.122919001034461,1697373671.5983002,0.01198
27.23521300140419,1697373671.8134015,0.02314
27.889323002455058,1697373672.0132937,0.02398
23.350097999355057,1697373672.2095764,0.01933
27.270582999335602,1697373672.4128928,0.02327
72.317607999139,1697373672.6580174,0.06706
73.74144600180443,1697373672.859724,0.06989
28.69860200007679,1697373673.0143812,0.02369
13.662895999004832,1697373673.1993036,0.01229
12.168557001132285,1697373673.3979752,0.01041
11.523086999659427,1697373673.597386,0.01019
15.2874929990503,1697373673.8010902,0.01318
25.3536290001648,1697373674.0114791,0.02127
27.559636000660248,1697373674.2131863,0.02287
26.53814500081353,1697373674.4126866,0.02259
27.21860399833531,1697373674.6129386,0.02283
26.430966001498746,1697373674.8125963,0.02236
72.03493500128388,1697373675.0575807,0.06778
14.498747001198353,1697373675.2003396,0.01298
13.379298001382267,1697373675.3987346,0.01180
13.679544001206523,1697373675.5998166,0.01221
15.58094199936022,1697373675.8015792,0.01427
73.27026699931594,1697373676.0587733,0.06840
24.012117999518523,1697373676.2097504,0.02087
20.505379001406254,1697373676.40605,0.01727
19.70700600213604,1697373676.605656,0.01617
23.460222000721842,1697373676.8093972,0.01943
26.24880000075791,1697373677.0126388,0.02219
17.134177000116324,1697373677.2026803,0.01393
14.382036999450065,1697373677.4006457,0.01270
13.662716002727393,1697373677.5998263,0.01237
13.142286999936914,1697373677.7986984,0.01182
18.379811001068447,1697373678.003878,0.01572
27.15865299978759,1697373678.212963,0.02322
27.295104002405424,1697373678.4133024,0.02330
73.11309500073548,1697373678.6586792,0.06926
71.2917099990591,1697373678.857076,0.06727
20.90615999986767,1697373679.006877,0.01720
70.17872500000522,1697373679.256011,0.06698
9.615227001631865,1697373679.3951213,0.00826
11.148060999403242,1697373679.59681,0.00993
11.187481999513693,1697373679.7965143,0.00973
16.004329001589213,1697373680.0021584,0.01339
73.41996100149117,1697373680.2594965,0.06958
25.069257000723155,1697373680.4114933,0.02147
21.963567000057083,1697373680.6083603,0.01835
26.59333900010097,1697373680.8129995,0.02256
74.07285799854435,1697373681.0598176,0.06955
23.52220000102534,1697373681.2091389,0.01899
14.799534001213033,1697373681.4008,0.01357
14.59113700184389,1697373681.6007755,0.01308
12.671988999500172,1697373681.7988453,0.01144
70.79703400086146,1697373682.0574353,0.06512
30.284002001280896,1697373682.2163332,0.02562
75.25549099955242,1697373682.4612875,0.07046
72.33493400053703,1697373682.658344,0.06806
22.472794000350405,1697373682.8084226,0.01932
24.368310001591453,1697373683.0103562,0.01994
23.204099001304712,1697373683.2093372,0.01817
13.914303999627009,1697373683.3995814,0.01158
13.686097001482267,1697373683.5999453,0.01241
14.00612799989176,1697373683.800318,0.01256
12.83247999890591,1697373683.998301,0.01164
14.970666001318023,1697373684.2008576,0.01231
27.140426998812472,1697373684.4137652,0.02320
24.579917000664864,1697373684.6109662,0.02141
77.38037200033432,1697373684.8641272,0.07176
27.611274999799207,1697373685.013769,0.02339
15.259064999554539,1697373685.2016752,0.01271
70.30297700111987,1697373685.4566853,0.06732
17.040864000591682,1697373685.6030362,0.01577
13.169228001061128,1697373685.799682,0.01189
14.075939998292597,1697373686.000277,0.01278
23.076494999259012,1697373686.2092412,0.01876
20.456372996704886,1697373686.406511,0.01653
16.872093998244964,1697373686.6033,0.01419
24.371588999201776,1697373686.8104267,0.02029
78.421635000268,1697373687.0645747,0.07350
23.43060500061256,1697373687.2098055,0.01909
70.32816900027683,1697373687.4571195,0.06648
13.882712999475189,1697373687.6001122,0.01252
13.05618699916522,1697373687.7986774,0.01179
13.960178999695927,1697373688.0001721,0.01262
17.758999001671327,1697373688.203921,0.01469
71.51723800052423,1697373688.4573202,0.06737
71.48324999798206,1697373688.6576679,0.06694
71.8350620009005,1697373688.8582919,0.06714
72.92144399980316,1697373689.058898,0.06644
23.377795001579216,1697373689.2099845,0.01963
73.19842699871515,1697373689.459222,0.06922
11.499501000798773,1697373689.597761,0.00984
13.414666998869507,1697373689.7997332,0.01181
14.313997999124695,1697373690.0005925,0.01277
21.211391998804174,1697373690.2072752,0.01802
27.88894700279343,1697373690.4140599,0.02324
22.659990998363355,1697373690.6089401,0.01887
71.94536399765639,1697373690.8580604,0.06740
72.81947099909303,1697373691.0596292,0.06861
15.22910200219485,1697373691.2009192,0.01268
75.63109799957601,1697373691.4617481,0.07159
22.67141600168543,1697373691.608604,0.01821
13.877788001991576,1697373691.8000534,0.01180
14.026605000253767,1697373692.0006187,0.01245
11.670887997752288,1697373692.1975107,0.01047
25.30251300049713,1697373692.4118576,0.02132
23.994250997930067,1697373692.610917,0.02016
26.88617800231441,1697373692.8128946,0.02228
70.35140699736075,1697373693.0572631,0.06633
17.61366600112524,1697373693.2034717,0.01374
73.05769300000975,1697373693.4592953,0.06907
72.55031499880715,1697373693.6593692,0.06737
13.973206998343812,1697373693.7997544,0.01226
14.463491999777034,1697373694.0007331,0.01315
9.087611000722973,1697373694.1953294,0.00784
28.292472001339775,1697373694.4146917,0.02426
27.61686300073052,1697373694.6135771,0.02439
21.808523997606244,1697373694.808363,0.01774
73.15522999851964,1697373695.0598755,0.06902
22.79486399856978,1697373695.2093165,0.01967
26.088739999977406,1697373695.4127808,0.02148
75.37995399979991,1697373695.6616514,0.07057
10.320516001229407,1697373695.7963333,0.00881
13.817433999065543,1697373695.9996574,0.01242
10.181393001403194,1697373696.1962855,0.00888
26.33832300125505,1697373696.412308,0.02242
70.52230299814255,1697373696.6568239,0.06598
73.46658399910666,1697373696.8599894,0.06914
72.97217299856129,1697373697.0597107,0.06846
76.65697400079807,1697373697.2631009,0.07255
72.74038499963353,1697373697.4588814,0.06866
71.03295100023388,1697373697.65757,0.06628
13.26981699821772,1697373697.799471,0.01117
12.351498000498395,1697373697.9983368,0.01101
10.670101997675374,1697373698.1965396,0.00913
73.92453799911891,1697373698.460032,0.07005
74.38619000095059,1697373698.6610324,0.07052
23.349281997070648,1697373698.8101056,0.01909
74.47550799770397,1697373699.060533,0.07071
29.635860002599657,1697373699.2158973,0.02374
18.076355001539923,1697373699.404378,0.01506
22.079883998230798,1697373699.6082435,0.01896
26.948480001010466,1697373699.8130546,0.02324
13.763391001702985,1697373700.0003345,0.01256
13.830088999384316,1697373700.1996608,0.01227
17.06945199839538,1697373700.4031932,0.01582
29.748475997621426,1697373700.6160674,0.02556
72.57954200031236,1697373700.859625,0.06729
28.437277000193717,1697373701.0149934,0.02377
23.704843002633424,1697373701.2106965,0.01990
25.08738500182517,1697373701.411794,0.02132
22.137707001093077,1697373701.6082191,0.01832
76.1539549966983,1697373701.862362,0.07182
11.737658998754341,1697373701.9975958,0.01016
13.68849799837335,1697373702.1997852,0.01199
13.336097999854246,1697373702.3996348,0.01184
26.7716289999953,1697373702.6134658,0.02365
70.87466699886136,1697373702.8573651,0.06665
77.54394700168632,1697373703.0638425,0.07373
69.89632900149445,1697373703.2566135,0.06532
26.166406998527236,1697373703.4127002,0.02214
28.916644001583336,1697373703.6149776,0.02425
70.32111099761096,1697373703.8572843,0.06563
10.730292000516783,1697373703.9965777,0.00916
13.612909002404194,1697373704.1996756,0.01215
10.667761001968756,1697373704.3968668,0.00934
15.165491997322533,1697373704.6010458,0.01369
72.99717699788744,1697373704.8599904,0.06861
73.45352400079719,1697373705.0603123,0.06963
24.25480799865909,1697373705.2105105,0.02021
75.49367499814252,1697373705.4619586,0.07059
74.18603000041912,1697373705.6612272,0.06965
71.17034299881198,1697373705.857355,0.06685
20.66540200030431,1697373706.0074055,0.01730
13.24187600039295,1697373706.199172,0.01182
14.257050999731291,1697373706.400915,0.01264
17.10133400047198,1697373706.6031215,0.01594
27.190926997718634,1697373706.8140893,0.02306
21.10456099762814,1697373707.0081763,0.01752
24.55654100049287,1697373707.2116728,0.02062
74.93201200122712,1697373707.461751,0.07055
69.57178399898112,1697373707.65656,0.06555
24.287539003125858,1697373707.8107224,0.01961
28.0774040002143,1697373708.0147278,0.02317
14.734584998223,1697373708.2008104,0.01335
17.58634600264486,1697373708.4039106,0.01636
13.551922998885857,1697373708.6002982,0.01212
23.809909998817602,1697373708.8103483,0.02030
78.134401999705,1697373709.06431,0.07440
21.992037000018172,1697373709.2081842,0.01833
27.153358998475596,1697373709.4142501,0.02227
71.12662300278316,1697373709.6573343,0.06738
79.87446599872783,1697373709.8662186,0.07566
72.59315400006017,1697373710.0598555,0.06844
17.405582999344915,1697373710.2042089,0.01615
10.769559998152545,1697373710.3974612,0.00932
12.873253999714507,1697373710.5998447,0.01139
21.31399599966244,1697373710.8085206,0.01806
69.69862400001148,1697373711.0561204,0.06593
78.02088999960688,1697373711.2649524,0.07339
75.39455900041503,1697373711.4622142,0.07146
21.584811998764053,1697373711.608588,0.01823
72.84302699918044,1697373711.8591955,0.06804
72.92902699919068,1697373712.0600522,0.06907
14.169463000143878,1697373712.2005603,0.01272
16.320984999765642,1697373712.402357,0.01501
13.109623003401794,1697373712.5999835,0.01186
12.943440000526607,1697373712.7997985,0.01166
70.71628499761573,1697373713.0573618,0.06619
78.26454500172986,1697373713.2646856,0.07373
22.49687700168579,1697373713.4091337,0.01806
23.09462499761139,1697373713.609459,0.01943
20.595361002051504,1697373713.8076532,0.01705
26.75835999980336,1697373714.0133822,0.02249
69.3931200003135,1697373714.2557034,0.06548
9.690684000815963,1697373714.3958235,0.00817
14.101157001277898,1697373714.6003697,0.01288
13.144379998266231,1697373714.7994678,0.01197
76.8406999995932,1697373715.0631294,0.07226
21.63814500090666,1697373715.2087998,0.01846
74.83004800087656,1697373715.4615662,0.06836
78.52134199856664,1697373715.6652343,0.07443
71.03486599953612,1697373715.8580658,0.06610
27.875468997081043,1697373716.0149302,0.02300
69.56663099845173,1697373716.2564197,0.06568
10.768093998194672,1697373716.397739,0.00938
11.150546997669153,1697373716.597416,0.00988
10.691913001210196,1697373716.7975755,0.00916
25.623028999689268,1697373717.01242,0.02204
23.95492900177487,1697373717.2106097,0.02053
23.793348998879083,1697373717.4101784,0.01872
27.750786000979133,1697373717.615103,0.02346
27.210141000978183,1697373717.8143067,0.02320
72.89397099884809,1697373718.0592585,0.06898
69.6892440028023,1697373718.2569911,0.06573
10.443226001370931,1697373718.3972,0.00893
13.551591997384094,1697373718.5996487,0.01214
14.16941099887481,1697373718.8003423,0.01240
28.045301001839107,1697373719.0152144,0.02346
28.01492900107405,1697373719.2152398,0.02289
23.399098998197587,1697373719.4106047,0.01902
71.02659699739888,1697373719.657841,0.06708
17.240766999748303,1697373719.8039267,0.01438
23.32573300009244,1697373720.0098672,0.01941
75.48286199744325,1697373720.262499,0.07153
21.004533999075647,1697373720.4078133,0.01660
13.097000002744608,1697373720.599454,0.01182
13.488116997905308,1697373720.8005888,0.01224
13.748098997893976,1697373721.0001726,0.01238
73.68396400124766,1697373721.2610042,0.06979
24.118261000694474,1697373721.4111218,0.01896
13.698925999051426,1697373721.600828,0.01163
76.63424699785537,1697373721.8634183,0.07239
27.189328000531532,1697373722.014529,0.02001
26.094190001458628,1697373722.2125704,0.02217
21.11591699940618,1697373722.4075208,0.01775
17.536527000629576,1697373722.604257,0.01616
11.238437997235451,1697373722.7979927,0.00997
17.095004997827346,1697373723.0036635,0.01536
19.611767998867435,1697373723.2063472,0.01626
71.75549699968542,1697373723.4583697,0.06782
69.5965150007396,1697373723.6571114,0.06511
73.21581699943636,1697373723.860419,0.06923
20.68565100125852,1697373724.008025,0.01715
75.45701500202995,1697373724.261912,0.07126
22.13889699851279,1697373724.4090197,0.01836
13.434756998321973,1697373724.6001112,0.01193
13.154806001693942,1697373724.7997425,0.01189
13.75056299730204,1697373725.0000136,0.01248
21.279213000525488,1697373725.208556,0.01812
71.6450360014278,1697373725.4590306,0.06709
20.37354600179242,1697373725.607196,0.01761
72.44253799945,1697373725.859571,0.06721
23.267573000339326,1697373726.010327,0.01947
16.28838599935989,1697373726.2031462,0.01392
24.671363997185836,1697373726.4117014,0.02095
14.3609650003782,1697373726.6014786,0.01158
13.816261998726986,1697373726.800857,0.01258
14.253142002417007,1697373727.000615,0.01281
13.126458001352148,1697373727.199456,0.01185
24.117054999805987,1697373727.4115195,0.02042
26.255477001541294,1697373727.6127803,0.02244
74.65233300172258,1697373727.8614626,0.07049
21.349039001506753,1697373728.0087516,0.01666
73.23777499914286,1697373728.2598615,0.06869
26.951389998430386,1697373728.413787,0.02324
17.980499000259442,1697373728.6048574,0.01536
16.76022399988142,1697373728.8039832,0.01554
18.690184002480237,1697373729.0051992,0.01741
11.394230998121202,1697373729.1982117,0.00912
23.84360799987917,1697373729.4110086,0.02004
23.489109000365715,1697373729.6105022,0.01966
73.27774000077625,1697373729.860672,0.06890
24.551002999942284,1697373730.0111744,0.01991
71.88243600103306,1697373730.2591414,0.06769
24.129109999194043,1697373730.4112895,0.02046
26.973967000230914,1697373730.6142845,0.02302
14.181739003106486,1697373730.801244,0.01271
15.217447002214612,1697373731.0022533,0.01393
12.89900200208649,1697373731.1995387,0.01163
16.805915998702403,1697373731.4032438,0.01504
72.35227999990457,1697373731.6593006,0.06774
70.17250700300792,1697373731.8571324,0.06627
28.122003997850697,1697373732.0148942,0.02450
72.83731999996235,1697373732.2604597,0.06865
71.68773399826023,1697373732.4589648,0.06773
76.70570700065582,1697373732.664385,0.07154
